,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
101,GSM5739122,0.9872148036956787,GSE191104,The circadian clock in the retinal pigment epithelium controls the diurnal rhythm of phagocytic activity,,,"The diurnal peak of phagocytosis by the retinal pigment epithelium (RPE) of photoreceptor outer segments is under circadian control, and it is believed that this process involves interactions from both the retina and RPE. Previous studies have demonstrated that a functional circadian clock exists within multiple retinal cell types and RPE cells. Thereby, the aim of the current study was to determine whether the circadian clock in the retina and or RPE controls the diurnal phagocytic peak of photoreceptor outer segments and whether selective disruption of the circadian clock in the RPE would affect RPE cells function and the viability during aging. To that aim, we first generated and validated an RPE tissue-specific KO of the essential clock gene, Bmal1, and then we determined the daily rhythm in phagocytic activity by the RPE in mice lacking a functional circadian clock in the retina or RPE. Then using electroretinography, spectral domain-optical coherence tomography, and optomotor response measurements of visual function we determined the effect of Bmal1 removal in young (6-month-old) and old (18-months old) mice. RPE morphology and lipofuscin accumulation was also determined in young and old mice. Our data show that the circadian clock in the RPE controls the daily diurnal phagocytic peak of POS. Surprisingly, the lack of a functional RPE circadian clock or the diurnal phagocytic peak does not result in any detectable age-related degenerative phenotype in the retina or RPE. Thus, our results demonstrate that the circadian clock in the RPE controls the daily peak in the phagocytic activity. However, the loss of the circadian clock in the RPE does not result in deterioration of photoreceptors or the RPE during aging.","Retinal pigment epithelium samples from Bmal1-specific KO from RPE cells in mouse, three replicates from a pool of two RPE isolates for each replicate, samples collected at ZT1, ZT7, ZT13, ZT19",35628111,,,579127,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/05/12,24,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE191nnn/GSE191104/,The Circadian Clock in the Retinal Pigment Epithelium Controls the Diurnal Rhythm of Phagocytic Activity.,International journal of molecular sciences,2022 May 10,10.3390/ijms23105302,OSD-162|Mmus_BAL-TAL_EYE_FLT_Rep1_F1,Space Flight
102,GSM5739117,0.9866697788238525,GSE191104,The circadian clock in the retinal pigment epithelium controls the diurnal rhythm of phagocytic activity,,,"The diurnal peak of phagocytosis by the retinal pigment epithelium (RPE) of photoreceptor outer segments is under circadian control, and it is believed that this process involves interactions from both the retina and RPE. Previous studies have demonstrated that a functional circadian clock exists within multiple retinal cell types and RPE cells. Thereby, the aim of the current study was to determine whether the circadian clock in the retina and or RPE controls the diurnal phagocytic peak of photoreceptor outer segments and whether selective disruption of the circadian clock in the RPE would affect RPE cells function and the viability during aging. To that aim, we first generated and validated an RPE tissue-specific KO of the essential clock gene, Bmal1, and then we determined the daily rhythm in phagocytic activity by the RPE in mice lacking a functional circadian clock in the retina or RPE. Then using electroretinography, spectral domain-optical coherence tomography, and optomotor response measurements of visual function we determined the effect of Bmal1 removal in young (6-month-old) and old (18-months old) mice. RPE morphology and lipofuscin accumulation was also determined in young and old mice. Our data show that the circadian clock in the RPE controls the daily diurnal phagocytic peak of POS. Surprisingly, the lack of a functional RPE circadian clock or the diurnal phagocytic peak does not result in any detectable age-related degenerative phenotype in the retina or RPE. Thus, our results demonstrate that the circadian clock in the RPE controls the daily peak in the phagocytic activity. However, the loss of the circadian clock in the RPE does not result in deterioration of photoreceptors or the RPE during aging.","Retinal pigment epithelium samples from Bmal1-specific KO from RPE cells in mouse, three replicates from a pool of two RPE isolates for each replicate, samples collected at ZT1, ZT7, ZT13, ZT19",35628111,,,579122,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/05/12,24,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE191nnn/GSE191104/,The Circadian Clock in the Retinal Pigment Epithelium Controls the Diurnal Rhythm of Phagocytic Activity.,International journal of molecular sciences,2022 May 10,10.3390/ijms23105302,OSD-162|Mmus_BAL-TAL_EYE_FLT_Rep1_F1,Space Flight
103,GSM6431240,0.9865875244140625,GSE210492,Complement factor B is critical for sub-RPE deposit accumulation in a model of Doyne honeycomb retinal dystrophy with features of age-related macular degeneration,,,"To characterize female aged Efemp1 R345W knock-in (Efemp1ki/ki) mice, a model for Doyne honeycomb retinal dystrophy/malattia leventinese by bulk RNA sequencing We performed differential expression and gene set enrichment analysis analysis using data obtained from RNA-seq of the neural retina and posterior eyecups (whole eye without lens and retina) from 3- to 17-month-old Efemp1+/+ and Efemp1ki/ki mice",Gene expression profiling analysis of RNA-seq data of of the neural retina and posterior eyecups (whole eye without lens and retina) from 3- to 17-month-old Efemp1+/+ and Efemp1ki/ki mice,35943778,,,671379,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/08/10,93,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE210nnn/GSE210492/,Complement factor B is critical for sub-RPE deposit accumulation in a model of Doyne honeycomb retinal dystrophy with features of age-related macular degeneration.,Human molecular genetics,2023 Jan 6,10.1093/hmg/ddac187,OSD-162|Mmus_BAL-TAL_EYE_FLT_Rep1_F1,Space Flight
104,GSM1556927,0.98656165599823,GSE63772,"RNA-Seq of retina and RPE/choroid tissues from wild type, Abca4 knockout and Abca4 L541P;A1038V knockin mice",,,"We report RNA-Seq analysis of the transcriptome of retinas and RPE/choroids from Abca4 knockout, Abca4 L541P;A1038V knockin and control wild type mice in order to better understand changes in gene regulation that could lead to retinal pathology in mice with ABCA4 deficiency/defect.","Retinal and RPE/choroidal mRNA profiles of 30-day-old wild type (WT), Abca4-/- and Abca4L541P;A1038V/L541P;A1038V mice were generated by RNA-Seq, using Illumina Hiseq 2500",25712131,,,19960,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2015/04/07,18,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE63nnn/GSE63772/,Protein misfolding and the pathogenesis of ABCA4-associated retinal degenerations.,Human molecular genetics,2015 Jun 1,10.1093/hmg/ddv073,OSD-162|Mmus_BAL-TAL_EYE_FLT_Rep1_F1,Space Flight
105,GSM5739128,0.9862198233604431,GSE191104,The circadian clock in the retinal pigment epithelium controls the diurnal rhythm of phagocytic activity,,,"The diurnal peak of phagocytosis by the retinal pigment epithelium (RPE) of photoreceptor outer segments is under circadian control, and it is believed that this process involves interactions from both the retina and RPE. Previous studies have demonstrated that a functional circadian clock exists within multiple retinal cell types and RPE cells. Thereby, the aim of the current study was to determine whether the circadian clock in the retina and or RPE controls the diurnal phagocytic peak of photoreceptor outer segments and whether selective disruption of the circadian clock in the RPE would affect RPE cells function and the viability during aging. To that aim, we first generated and validated an RPE tissue-specific KO of the essential clock gene, Bmal1, and then we determined the daily rhythm in phagocytic activity by the RPE in mice lacking a functional circadian clock in the retina or RPE. Then using electroretinography, spectral domain-optical coherence tomography, and optomotor response measurements of visual function we determined the effect of Bmal1 removal in young (6-month-old) and old (18-months old) mice. RPE morphology and lipofuscin accumulation was also determined in young and old mice. Our data show that the circadian clock in the RPE controls the daily diurnal phagocytic peak of POS. Surprisingly, the lack of a functional RPE circadian clock or the diurnal phagocytic peak does not result in any detectable age-related degenerative phenotype in the retina or RPE. Thus, our results demonstrate that the circadian clock in the RPE controls the daily peak in the phagocytic activity. However, the loss of the circadian clock in the RPE does not result in deterioration of photoreceptors or the RPE during aging.","Retinal pigment epithelium samples from Bmal1-specific KO from RPE cells in mouse, three replicates from a pool of two RPE isolates for each replicate, samples collected at ZT1, ZT7, ZT13, ZT19",35628111,,,579133,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/05/12,24,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE191nnn/GSE191104/,The Circadian Clock in the Retinal Pigment Epithelium Controls the Diurnal Rhythm of Phagocytic Activity.,International journal of molecular sciences,2022 May 10,10.3390/ijms23105302,OSD-162|Mmus_BAL-TAL_EYE_FLT_Rep1_F1,Space Flight
106,GSM5739134,0.9851199388504028,GSE191104,The circadian clock in the retinal pigment epithelium controls the diurnal rhythm of phagocytic activity,,,"The diurnal peak of phagocytosis by the retinal pigment epithelium (RPE) of photoreceptor outer segments is under circadian control, and it is believed that this process involves interactions from both the retina and RPE. Previous studies have demonstrated that a functional circadian clock exists within multiple retinal cell types and RPE cells. Thereby, the aim of the current study was to determine whether the circadian clock in the retina and or RPE controls the diurnal phagocytic peak of photoreceptor outer segments and whether selective disruption of the circadian clock in the RPE would affect RPE cells function and the viability during aging. To that aim, we first generated and validated an RPE tissue-specific KO of the essential clock gene, Bmal1, and then we determined the daily rhythm in phagocytic activity by the RPE in mice lacking a functional circadian clock in the retina or RPE. Then using electroretinography, spectral domain-optical coherence tomography, and optomotor response measurements of visual function we determined the effect of Bmal1 removal in young (6-month-old) and old (18-months old) mice. RPE morphology and lipofuscin accumulation was also determined in young and old mice. Our data show that the circadian clock in the RPE controls the daily diurnal phagocytic peak of POS. Surprisingly, the lack of a functional RPE circadian clock or the diurnal phagocytic peak does not result in any detectable age-related degenerative phenotype in the retina or RPE. Thus, our results demonstrate that the circadian clock in the RPE controls the daily peak in the phagocytic activity. However, the loss of the circadian clock in the RPE does not result in deterioration of photoreceptors or the RPE during aging.","Retinal pigment epithelium samples from Bmal1-specific KO from RPE cells in mouse, three replicates from a pool of two RPE isolates for each replicate, samples collected at ZT1, ZT7, ZT13, ZT19",35628111,,,579139,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/05/12,24,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE191nnn/GSE191104/,The Circadian Clock in the Retinal Pigment Epithelium Controls the Diurnal Rhythm of Phagocytic Activity.,International journal of molecular sciences,2022 May 10,10.3390/ijms23105302,OSD-162|Mmus_BAL-TAL_EYE_FLT_Rep1_F1,Space Flight
107,GSM6021763,0.9840009808540344,GSE200191,"Transcriptome analysis of AAV-induced retinopathy models expressing human VEGF, TNF-α and IL-6 in murine eyes",,,"High-throughput sequencing of murine retina and RPE/Choroid (eye cup) tissue following mueller-cell mediated expression of either hVEGFA, hTNFa, or hIl6 by adeno-associated viruses (AAV)","We intravitreally injected mouse eyes with AAVs expressing one of the three human transgenes VEGF, TNFa, or IL6. As controls, we used AAV-stuffer injected eyes at matching concentrations and non-injected eyes. From all treatment groups total RNA was extracted from the retina and the posterior eye cup, including retinal pigment epithelium (RPE), choroid, sclera and the ciliary body. Sample collection was followed by RNA sequencing.",36371417,,,619851,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/11/11,70,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE200nnn/GSE200191/,"Transcriptome analysis of AAV-induced retinopathy models expressing human VEGF, TNF-α, and IL-6 in murine eyes.",Scientific reports,2022 Nov 12,10.1038/s41598-022-23065-4,OSD-162|Mmus_BAL-TAL_EYE_FLT_Rep1_F1,Space Flight
108,GSM6431275,0.9833625555038452,GSE210492,Complement factor B is critical for sub-RPE deposit accumulation in a model of Doyne honeycomb retinal dystrophy with features of age-related macular degeneration,,,"To characterize female aged Efemp1 R345W knock-in (Efemp1ki/ki) mice, a model for Doyne honeycomb retinal dystrophy/malattia leventinese by bulk RNA sequencing We performed differential expression and gene set enrichment analysis analysis using data obtained from RNA-seq of the neural retina and posterior eyecups (whole eye without lens and retina) from 3- to 17-month-old Efemp1+/+ and Efemp1ki/ki mice",Gene expression profiling analysis of RNA-seq data of of the neural retina and posterior eyecups (whole eye without lens and retina) from 3- to 17-month-old Efemp1+/+ and Efemp1ki/ki mice,35943778,,,671414,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/08/10,93,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE210nnn/GSE210492/,Complement factor B is critical for sub-RPE deposit accumulation in a model of Doyne honeycomb retinal dystrophy with features of age-related macular degeneration.,Human molecular genetics,2023 Jan 6,10.1093/hmg/ddac187,OSD-162|Mmus_BAL-TAL_EYE_FLT_Rep1_F1,Space Flight
109,GSM4256060,0.9831321239471436,GSE143281,Transcriptome changes in mouse retina after conditional knockout of UXT,,,"Ubiquitously expressed transcript (UXT), a small chaperone-like protein, is widely expressed in diverse human and mouse tissues and is more abundant in retina and kidney. Here, we investigated changes after  conditional knockout of UXT in mouse retina at  molecular, morphological and functional aspects.","Total RNA in mouse retina after conditional knockout of UXT was isolated and sequenced by deep sequencing using the Hi-Seq (Illumina) platform at Beijing Novel Bioinformatics Co., Ltd. (https://en.novogene.com/).",32744119,,,330785,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/08/07,16,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE143nnn/GSE143281/,Mice deficient in UXT exhibit retinitis pigmentosa-like features via aberrant autophagy activation.,Autophagy,2021 Aug,10.1080/15548627.2020.1796015,OSD-162|Mmus_BAL-TAL_EYE_FLT_Rep1_F1,Space Flight
110,GSM6431243,0.9944727420806885,GSE210492,Complement factor B is critical for sub-RPE deposit accumulation in a model of Doyne honeycomb retinal dystrophy with features of age-related macular degeneration,,,"To characterize female aged Efemp1 R345W knock-in (Efemp1ki/ki) mice, a model for Doyne honeycomb retinal dystrophy/malattia leventinese by bulk RNA sequencing We performed differential expression and gene set enrichment analysis analysis using data obtained from RNA-seq of the neural retina and posterior eyecups (whole eye without lens and retina) from 3- to 17-month-old Efemp1+/+ and Efemp1ki/ki mice",Gene expression profiling analysis of RNA-seq data of of the neural retina and posterior eyecups (whole eye without lens and retina) from 3- to 17-month-old Efemp1+/+ and Efemp1ki/ki mice,35943778,,,671382,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/08/10,93,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE210nnn/GSE210492/,Complement factor B is critical for sub-RPE deposit accumulation in a model of Doyne honeycomb retinal dystrophy with features of age-related macular degeneration.,Human molecular genetics,2023 Jan 6,10.1093/hmg/ddac187,OSD-162|Mmus_BAL-TAL_EYE_FLT_Rep2_F2,Space Flight
