,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
65,GSM4933408,0.9975273609161377,GSE162113,Metabolic reprogramming and epigenetic changes of vital organs in SARS-CoV-2 induced systemic toxicity,,,"SARS-CoV-2 primarily affects the respiratory system but extra-pulmonary manifestations in individuals with COVID-19 are commonly seen. All major organ systems have been reported to be affected by SARS-CoV-2 and complications arising from ensuing organ dysfunction significantly increase the mortality rate of COVID-19. Yet, despite the clinical importance of systemic involvement of SARS-CoV-2, little is known about the pathogenesis of extra-pulmonary complications of COVID-19. Here, we create a murine model of SARS-CoV-2 induced severe systemic toxicity and multi- organ involvement by expressing the human ACE2 transgene in multiple tissues using an adeno associated virus (serotype 9) followed by administration of the SARS-CoV-2 virus intra-peritoneally. The animals develop a profound phenotype within 7 days of SARS-CoV-2 infection with severe weight loss, morbidity and failure to thrive, that necessitated euthanasia. We demonstrate that following a robust anti-viral immune response, there is metabolic suppression of oxidative phosphorylation and the tri- carboxylic acid (TCA) cycle in multiple organs with neutrophilia, lymphopenia and splenic atrophy mirroring human COVID-19 phenotypes with adverse prognosis. Animals had a significantly lower heart rate and electron microscopy demonstrated myofibrillar disarray and myocardial edema, a common pathogenic cardiac phenotype in human COVID-19. An organ wide metabolic reprogramming consistent with depression of oxidative phosphorylation led to utilization of peripheral fat stores and gross accumulation of fat in the heart and other vital organs. We perform metabolomic profiling of peripheral blood and identify a panel of TCA cycle metabolites that serve as biomarkers of depressed oxidative phosphorylation, several of these markers been noted in human clinical studies to be associated with adverse prognosis. Finally, we observed that SARS-CoV-2 induces epigenetic changes with a significant number of differentially methylated sites in vital organs, across the whole host cell genome, that affects expression of immune response genes and could in part contribute to dysregulated gene expression in affected tissues. Our model suggests that SARS-CoV- 2 induced metabolic reprogramming and epigenetic changes in internal organs could contribute to systemic toxicity and lethality in COVID-19.",Examination of expression changes of mouse organs with nCOV2 infection,33284134,,,437000,GPL21493; GPL21290,Homo sapiens; Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/11/24,71,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE162nnn/GSE162113/,Metabolic reprogramming and epigenetic changes of vital organs in SARS-CoV-2-induced systemic toxicity.,JCI insight,2021 Jan 25,10.1172/jci.insight.145027,OSD-506|RR23_SPL_GC_G6_techrep2,Ground Control
66,GSM5090801,0.9973913431167603,GSE167014,Novel ADNP syndrome mice reveal dramatic sex-specific peripheral gene expression with brain synaptic and Tau pathologies.,,,"Essential for brain formation and function, activity-dependent neuroprotective protein (ADNP) is a major autism gene. Here, a novel Tyr mouse carrying p.Tyr718* mutation (homologous to the most common ADNP syndrome p.Tyr719*) was generated using CRISPR-Cas9. Adnp p.Tyr718* inhibited early mouse development and showed sex-dependent gait deficits. Delayed speech acquisition was translated to sex-specific mouse syntax abnormalities. Mechanistically, dendritic spine densities/morphologies were significantly decreased in Tyr mice. All mentioned impediments were ameliorated by daily treatments with the ADNP fragment, drug candidate, NAP. Early onset tauopathy was male-specific (hippocampus and visual cortex) mimicking the human condition, paralleled by impaired visual evoked potentials and corrected by acute NAP treatment. RNA-sequencing of spleens revealed a comprehensive effect only on females, with 5 transcripts (SMOX, ARRB1, ADCY6, FOXO3, CPXM1), shared as deregulated by different human patient-derived ADNP mutated lymphoblastoid cell lines. With FOXO3 implicated in apoptosis and steroid synthesis, these changes, converging on AKT1, were further translated to sex-specific microbiota signatures. The Tyr mouse is thus a valid model for the ADNP syndrome, with a human-like pathology. NAP’s corrective effects attest to specificity, leading to future drug development with objective biomarkers, including rapidly responsive visual evoked potentials, blood proteomics and microbiota signatures.","Samples include 14 week-mouse male and female spleens, wild-type or mutated ADNP (p.Tyr718*) and NAP treated or untreated, in triplicates.",34865853,,,470856,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/09/30,24,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE167nnn/GSE167014/,Novel ADNP Syndrome Mice Reveal Dramatic Sex-Specific Peripheral Gene Expression With Brain Synaptic and Tau Pathologies.,Biological psychiatry,2022 Jul 1,10.1016/j.biopsych.2021.09.018,OSD-506|RR23_SPL_GC_G6_techrep2,Ground Control
67,GSM5090788,0.9973835945129395,GSE167014,Novel ADNP syndrome mice reveal dramatic sex-specific peripheral gene expression with brain synaptic and Tau pathologies.,,,"Essential for brain formation and function, activity-dependent neuroprotective protein (ADNP) is a major autism gene. Here, a novel Tyr mouse carrying p.Tyr718* mutation (homologous to the most common ADNP syndrome p.Tyr719*) was generated using CRISPR-Cas9. Adnp p.Tyr718* inhibited early mouse development and showed sex-dependent gait deficits. Delayed speech acquisition was translated to sex-specific mouse syntax abnormalities. Mechanistically, dendritic spine densities/morphologies were significantly decreased in Tyr mice. All mentioned impediments were ameliorated by daily treatments with the ADNP fragment, drug candidate, NAP. Early onset tauopathy was male-specific (hippocampus and visual cortex) mimicking the human condition, paralleled by impaired visual evoked potentials and corrected by acute NAP treatment. RNA-sequencing of spleens revealed a comprehensive effect only on females, with 5 transcripts (SMOX, ARRB1, ADCY6, FOXO3, CPXM1), shared as deregulated by different human patient-derived ADNP mutated lymphoblastoid cell lines. With FOXO3 implicated in apoptosis and steroid synthesis, these changes, converging on AKT1, were further translated to sex-specific microbiota signatures. The Tyr mouse is thus a valid model for the ADNP syndrome, with a human-like pathology. NAP’s corrective effects attest to specificity, leading to future drug development with objective biomarkers, including rapidly responsive visual evoked potentials, blood proteomics and microbiota signatures.","Samples include 14 week-mouse male and female spleens, wild-type or mutated ADNP (p.Tyr718*) and NAP treated or untreated, in triplicates.",34865853,,,470843,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/09/30,24,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE167nnn/GSE167014/,Novel ADNP Syndrome Mice Reveal Dramatic Sex-Specific Peripheral Gene Expression With Brain Synaptic and Tau Pathologies.,Biological psychiatry,2022 Jul 1,10.1016/j.biopsych.2021.09.018,OSD-506|RR23_SPL_GC_G6_techrep2,Ground Control
68,GSM5455412,0.9973831176757812,GSE180201,QPCTL deletion results in a rewiring of the tumor microenvironment,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,35309731,,,518235,GPL21626; GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/01/03,49,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE180nnn/GSE180201/,QPCTL regulates macrophage and monocyte abundance and inflammatory signatures in the tumor microenvironment.,Oncoimmunology,2022,10.1080/2162402X.2022.2049486,OSD-506|RR23_SPL_GC_G6_techrep2,Ground Control
69,GSM1088298,0.9973719120025635,GSE44641,Differential Molecular Effects of Imiglucerase and Velaglucerase Alfa in Gaucher Disease Mice,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,24124461,,,10691,GPL6246; GPL13112,Mus musculus,GSE,Expression profiling by array; Expression profiling by high throughput sequencing,2013/09/07,48,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE44nnn/GSE44641/,Gaucher disease: transcriptome analyses using microarray or mRNA sequencing in a Gba1 mutant mouse model treated with velaglucerase alfa or imiglucerase.,PloS one,2013,10.1371/journal.pone.0074912,OSD-506|RR23_SPL_GC_G6_techrep2,Ground Control
70,GSM2453464,0.9968470335006714,GSE93503,polyA mRNA RNA-seq from spleen (ENCSR966JPL),,,"RNA-seq of mouse spleen tissue. The second technical replicate was performed in May 2015 and was not part of the original Lin et al. 2014 publication (PMID:25413365). For data usage terms and conditions, please refer to http://www.genome.gov/27528022 and http://www.genome.gov/Pages/Research/ENCODE/ENCODE_Data_Use_Policy_for_External_Users_03-07-14.pdf",https://www.encodeproject.org/ENCSR966JPL/,22955616,,,94303,GPL17021; GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/02/03,2,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93503/,An integrated encyclopedia of DNA elements in the human genome.,Nature,2012 Sep 6,10.1038/nature11247,OSD-506|RR23_SPL_GC_G7,Ground Control
71,GSM3443351,0.9966732263565063,GSE121688,Gene expression profiles in Norad+/+ and Norad-/- brains and spleens [RNA-seq],,,"Although numerous long noncoding RNAs (lncRNAs) have been identified, our understanding of their roles in mammalian physiology remains limited. Here we investigated the physiologic function of the conserved lncRNA Norad in vivo. Deletion of Norad in mice results in genomic instability and mitochondrial dysfunction, leading to a dramatic multi-system degenerative phenotype resembling premature aging. Loss of tissue homeostasis in Norad-deficient animals is attributable to augmented activity of PUMILIO proteins, which act as post-transcriptional repressors of target mRNAs to which they bind. Norad is the preferred RNA target of PUMILIO2 (PUM2) in mouse tissues and, upon loss of Norad, PUM2 hyperactively represses key genes required for mitosis and mitochondrial function. Accordingly, enforced Pum2 expression fully phenocopies Norad deletion, resulting in rapid-onset aging-associated phenotypes. These findings provide new insights and open new lines of investigation into the roles of noncoding RNAs and RNA binding proteins in normal physiology and aging.",Gene expression profiles were determined by RNA-seq.,30735131,,,213079,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/02/05,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE121nnn/GSE121688/,PUMILIO hyperactivity drives premature aging of Norad-deficient mice.,eLife,2019 Feb 8,10.7554/eLife.42650,OSD-506|RR23_SPL_GC_G7,Ground Control
72,GSM5737062,0.9963513612747192,GSE190986,In vivo partial reprogramming alters manifestation of age-associated molecular changes in aging mice,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,,,,578704,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/01/11,180,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE190nnn/GSE190986/,,,,,OSD-506|RR23_SPL_GC_G7,Ground Control
73,GSM3885361,0.9961404800415039,GSE132642,"Droplet-based single-cell RNA-sequencing of mouse and naked mole-rat spleen and circulating immune cells, in natural conditions, following lipopolysaccharide (LPS) challanege, and saline control",,,Single-cell RNA-sequencing was performed in the mouse and naked mole-rat immune systems in order to map and compare their immune cell repertoirs and their cell-specific gene-expression responses to LPS challenge,Single-cell RNA-sequencing was obtained from: 1. 4 adult mouse and 4 adult naked mole-rat spleens in duplicate; 2. 4 adult mouse and 3 adult naked mole-rat circulating immune cells; 3. 2 adult mouse and 2 adult naked mole-rat spleens following LPS challenege in duplicate; 4. 2 adult mouse and 2 adult naked mole-rat spleens following saline administration in duplicate; 5. 2 adult mouse and 2 adult naked mole-rat circulating immune cells following LPS challenege in duplicate; 4. 2 adult mouse and 2 adult naked mole-rat circulating immune cells following saline administration in duplicate;,31751331,,,270540,GPL21103; GPL26775,Mus musculus; Heterocephalus glaber,GSE,Expression profiling by high throughput sequencing,2019/11/25,63,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE132nnn/GSE132642/,Single-cell transcriptomics of the naked mole-rat reveals unexpected features of mammalian immunity.,PLoS biology,2019 Nov,10.1371/journal.pbio.3000528,OSD-506|RR23_SPL_GC_G7,Ground Control
74,GSM2349274,0.9960967302322388,GSE88819,Deletion of the Tug1 locus leads to male sterility and affects gene expression in multiple tissues,,,"We have sequenced wild type and mutant testes, prostate, liver, heart, spleen, and eye from adult males, as well as embryonic fibroblasts from the mutant lncRNA strain Tug1_tm1.1Vlcg (Tug1).",Comparison between wild type and mutant organs and primary cell transcriptomes from the Tug1_tm1.1Vlcg mutant strain.,32894169,,,78529,GPL17021; GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/11/22,42,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE88nnn/GSE88819/,The Tug1 lncRNA locus is essential for male fertility.,Genome biology,2020 Sep 7,10.1186/s13059-020-02081-5,OSD-506|RR23_SPL_GC_G7,Ground Control
